5772,94066.000000,7181,7248,0
5773,94066.000000,7248,7181,0
5774,94067.000000,7183,7247,0
5775,94067.000000,7247,7183,0
5776,94068.000000,7084,7247,0
5777,94068.000000,7247,7084,0
5778,94080.000000,7146,7279,0
5779,94080.000000,7279,7146,0
5780,94117.000000,7122,7216,0
5781,94117.000000,7216,7122,0
5782,94154.000000,7216,7227,0
5783,94154.000000,7227,7216,0
5784,94163.000000,7139,7297,0
5785,94163.000000,7297,7139,0
5786,94179.000000,7131,7227,0
5787,94179.000000,7227,7131,0
5788,94217.000000,7143,7216,0
5789,94217.000000,7216,7143,0
5790,94228.000000,7279,7175,0
5791,94231.000000,7175,7279,0
5792,94241.000000,7216,7244,0
5793,94241.000000,7244,7216,0
5794,94257.000000,7146,7227,0
5795,94257.000000,7227,7146,0
5796,94274.000000,7216,7247,0
5797,94274.000000,7247,7216,0
5798,94279.000000,7122,7248,0
5799,94279.000000,7248,7122,0
5800,94281.000000,7139,7146,0
5801,94281.000000,7146,7139,0
5802,94303.000000,7131,7248,0
5803,94303.000000,7248,7131,0
5804,94317.000000,7143,7146,0
5805,94317.000000,7146,7143,0
5806,94355.000000,7216,7341,0
5807,94355.000000,7341,7216,0
5808,94375.000000,7143,7248,0
5809,94375.000000,7248,7143,0
5810,94402.000000,7122,7356,0
5811,94402.000000,7356,7122,0
5812,94405.000000,7175,7227,0
5813,94405.000000,7227,7175,0
5814,94425.000000,7131,7356,0
5815,94425.000000,7356,7131,0
5816,94429.000000,7139,7175,0
5817,94429.000000,7175,7139,0
5818,94432.000000,7216,7358,0
5819,94432.000000,7247,7248,0
5820,94432.000000,7248,7247,0
5821,94432.000000,7358,7216,0
5822,94467.000000,7216,7277,0
5823,94467.000000,7277,7216,0
5824,94474.000000,7297,7369,0
5825,94474.000000,7369,7297,0
5826,94492.000000,7175,7244,0
5827,94492.000000,7244,7175,0
5828,94497.000000,7143,7356,0
5829,94497.000000,7356,7143,0
5830,94528.000000,7175,7248,0
5831,94528.000000,7248,7175,0
5832,94554.000000,7247,7356,0
5833,94554.000000,7356,7247,0
5834,94592.000000,7146,7369,0
5835,94592.000000,7369,7146,0
5836,94696.000000,7146,7391,0
5837,94696.000000,7391,7146,0
5838,94712.000000,7356,7358,0
5839,94712.000000,7358,7356,0
5840,94724.000000,7341,7369,0
5841,94724.000000,7369,7341,0
5842,94740.000000,7175,7369,0
5843,94740.000000,7369,7175,0
5844,94747.000000,7277,7356,0
5845,94747.000000,7356,7277,0
5846,94828.000000,7341,7391,0
5847,94828.000000,7391,7341,0
5848,94844.000000,7175,7391,0
5849,94844.000000,7391,7175,0
5850,94869.000000,7341,7221,0
5851,94870.000000,7221,7341,0
5852,94883.000000,7356,7212,0
5853,94884.000000,7212,7356,0
5854,94885.000000,7175,7221,0
5855,94885.000000,7221,7175,0
5856,94934.000000,7356,7399,0
5857,94934.000000,7399,7356,0
5858,94960.000000,7356,7230,0
5859,94961.000000,7230,7356,0
5860,94973.000000,7212,7369,0
5861,94973.000000,7369,7212,0
5862,94995.000000,7356,7238,0
5863,94996.000000,7238,7356,0
5864,95012.000000,7358,7312,0
5865,95013.000000,7312,7358,0
5866,95024.000000,7369,7399,0
5867,95024.000000,7399,7369,0
5868,95047.000000,7277,7312,0
5869,95047.000000,7312,7277,0
5870,95050.000000,7230,7369,0
5871,95050.000000,7369,7230,0
5872,95077.000000,7212,7391,0
5873,95077.000000,7356,7334,0
5874,95077.000000,7391,7212,0
5875,95078.000000,7358,7328,0
5876,95079.000000,7328,7358,0
5877,95084.000000,7238,7369,0
5878,95084.000000,7334,7356,0
5879,95084.000000,7369,7238,0
5880,95113.000000,7277,7328,0
5881,95113.000000,7328,7277,0
5882,95167.000000,7334,7369,0
5883,95167.000000,7369,7334,0
5884,95183.000000,7212,7312,0
5885,95183.000000,7312,7212,0
5886,95212.000000,7277,7346,0
5887,95215.000000,7369,7340,0
5888,95215.000000,7391,7416,0
5889,95215.000000,7416,7391,0
5890,95216.000000,7340,7369,0
5891,95218.000000,7346,7277,0
5892,95234.000000,7312,7399,0
5893,95234.000000,7399,7312,0
5894,95249.000000,7212,7328,0
5895,95249.000000,7328,7212,0
5896,95256.000000,7221,7416,0
5897,95256.000000,7416,7221,0
5898,95295.000000,7238,7312,0
5899,95295.000000,7312,7238,0
5900,95300.000000,7328,7399,0
5901,95300.000000,7399,7328,0
5902,95302.000000,7230,7416,0
5903,95302.000000,7416,7230,0
5904,95324.000000,7391,7258,0
5905,95325.000000,7258,7391,0
5906,95348.000000,7212,7346,0
5907,95348.000000,7346,7212,0
5908,95358.000000,7391,7353,0
5909,95359.000000,7353,7391,0
5910,95360.000000,7238,7328,0
5911,95360.000000,7328,7238,0
5912,95365.000000,7221,7258,0
5913,95365.000000,7258,7221,0
5914,95377.000000,7312,7334,0
5915,95377.000000,7334,7312,0
5916,95398.000000,7346,7399,0
5917,95398.000000,7399,7346,0
5918,95399.000000,7221,7353,0
5919,95399.000000,7353,7221,0
5920,95407.000000,7212,7451,0
5921,95407.000000,7451,7212,0
5922,95411.000000,7230,7258,0
5923,95411.000000,7258,7230,0
5924,95419.000000,7334,7416,0
5925,95419.000000,7416,7334,0
5926,95426.000000,7312,7340,0
5927,95426.000000,7340,7312,0
5928,95443.000000,7328,7334,0
5929,95443.000000,7334,7328,0
5930,95445.000000,7230,7353,0
5931,95445.000000,7353,7230,0
5932,95458.000000,7399,7451,0
5933,95458.000000,7451,7399,0
5934,95459.000000,7238,7346,0
5935,95459.000000,7346,7238,0
5936,95468.000000,7340,7416,0
5937,95468.000000,7416,7340,0
5938,95478.000000,7212,7371,0
5939,95478.000000,7371,7465,0
5940,95478.000000,7371,7212,0
5941,95485.000000,7212,7465,0
5942,95492.000000,7328,7340,0
5943,95492.000000,7340,7328,0
5944,95493.000000,7465,7212,0
5945,95493.000000,7465,7371,0
5946,95496.000000,7334,7337,0
5947,95496.000000,7337,7334,0
5948,95519.000000,7238,7451,0
5949,95519.000000,7451,7238,0
5950,95528.000000,7371,7399,0
5951,95528.000000,7399,7371,0
5952,95535.000000,7334,7342,0
5953,95535.000000,7342,7334,0
5954,95536.000000,7399,7465,0
5955,95536.000000,7465,7399,0
5956,95549.000000,7258,7337,0
5957,95549.000000,7337,7258,0
5958,95557.000000,7312,7458,0
5959,95557.000000,7458,7312,0
5960,95573.000000,7258,7340,0
5961,95573.000000,7340,7258,0
5962,95574.000000,7334,7265,0
5963,95575.000000,7265,7334,0
5964,95582.000000,7312,7285,0
5965,95582.000000,7312,7373,0
5966,95582.000000,7373,7312,0
5967,95582.000000,7373,7285,0
5968,95583.000000,7285,7312,0
5969,95583.000000,7285,7373,0
5970,95583.000000,7337,7353,0
5971,95583.000000,7353,7337,0
5972,95588.000000,7258,7342,0
5973,95588.000000,7342,7258,0
5974,95589.000000,7238,7371,0
5975,95589.000000,7371,7238,0
5976,95594.000000,7334,7270,0
5977,95595.000000,7270,7334,0
5978,95596.000000,7238,7465,0
5979,95596.000000,7465,7238,0
5980,95599.000000,7342,7346,0
5981,95599.000000,7346,7342,0
5982,95599.000000,7416,7458,0
5983,95599.000000,7458,7416,0
5984,95601.000000,7258,7346,0
5985,95601.000000,7346,7258,0
5986,95611.000000,7340,7353,0
5987,95611.000000,7353,7340,0
5988,95622.000000,7342,7353,0
5989,95622.000000,7353,7342,0
5990,95623.000000,7328,7458,0
5991,95623.000000,7458,7328,0
5992,95624.000000,7373,7416,0
5993,95624.000000,7416,7373,0
5994,95625.000000,7285,7416,0
5995,95625.000000,7416,7285,0
5996,95627.000000,7258,7265,0
5997,95627.000000,7265,7258,0
5998,95631.000000,7334,7361,0
5999,95631.000000,7361,7334,0
6000,95632.000000,7312,7477,0
6001,95632.000000,7477,7312,0
6002,95647.000000,7258,7270,0
6003,95647.000000,7270,7258,0
6004,95648.000000,7230,7389,0
6005,95648.000000,7285,7328,0
6006,95648.000000,7328,7285,0
6007,95648.000000,7328,7373,0
6008,95648.000000,7373,7328,0
6009,95657.000000,7312,7387,0
6010,95657.000000,7387,7312,0
6011,95661.000000,7265,7353,0
6012,95661.000000,7353,7265,0
6013,95665.000000,7389,7230,0
6014,95674.000000,7416,7477,0
6015,95674.000000,7477,7416,0
6016,95682.000000,7270,7353,0
6017,95682.000000,7353,7270,0
6018,95684.000000,7258,7361,0
6019,95684.000000,7361,7258,0
6020,95698.000000,7328,7477,0
6021,95698.000000,7477,7328,0
6022,95699.000000,7387,7416,0
6023,95699.000000,7416,7387,0
6024,95700.000000,7265,7451,0
6025,95700.000000,7451,7265,0
6026,95718.000000,7270,7451,0
6027,95718.000000,7353,7361,0
6028,95718.000000,7361,7353,0
6029,95718.000000,7451,7270,0
6030,95721.000000,7346,7458,0
6031,95721.000000,7458,7346,0
6032,95723.000000,7328,7387,0
6033,95723.000000,7387,7328,0
6034,95746.000000,7346,7373,0
6035,95746.000000,7373,7346,0
6036,95747.000000,7285,7346,0
6037,95747.000000,7346,7285,0
6038,95771.000000,7265,7371,0
6039,95771.000000,7371,7265,0
6040,95778.000000,7265,7465,0
6041,95778.000000,7465,7265,0
6042,95781.000000,7451,7458,0
6043,95781.000000,7458,7451,0
6044,95786.000000,7337,7389,0
6045,95786.000000,7389,7337,0
6046,95797.000000,7346,7477,0
6047,95797.000000,7477,7346,0
6048,95800.000000,7337,7295,0
6049,95801.000000,7295,7337,0
6050,95806.000000,7373,7451,0
6051,95806.000000,7451,7373,0
6052,95807.000000,7285,7451,0
6053,95807.000000,7451,7285,0
6054,95813.000000,7340,7389,0
6055,95813.000000,7389,7340,0
6056,95821.000000,7346,7387,0
6057,95821.000000,7387,7346,0
6058,95825.000000,7342,7389,0
6059,95825.000000,7389,7342,0
6060,95827.000000,7295,7340,0
6061,95827.000000,7340,7295,0
6062,95827.000000,7361,7371,0
6063,95827.000000,7371,7361,0
6064,95835.000000,7361,7465,0
6065,95835.000000,7465,7361,0
6066,95839.000000,7295,7342,0
6067,95839.000000,7342,7295,0
6068,95856.000000,7451,7477,0
6069,95856.000000,7477,7451,0
6070,95866.000000,7334,7309,0
6071,95866.000000,7337,7307,0
6072,95867.000000,7307,7337,0
6073,95867.000000,7309,7334,0
6074,95876.000000,7371,7373,0
6075,95876.000000,7373,7371,0
6076,95877.000000,7285,7371,0
6077,95877.000000,7371,7285,0
6078,95881.000000,7387,7451,0
6079,95881.000000,7451,7387,0
6080,95884.000000,7270,7389,0
6081,95884.000000,7285,7465,0
6082,95884.000000,7373,7465,0
6083,95884.000000,7389,7270,0
6084,95884.000000,7465,7285,0
6085,95884.000000,7465,7373,0
6086,95893.000000,7307,7340,0
6087,95893.000000,7340,7307,0
6088,95898.000000,7270,7295,0
6089,95898.000000,7295,7270,0
6090,95901.000000,7337,7497,0
6091,95901.000000,7497,7337,0
6092,95905.000000,7307,7342,0
6093,95905.000000,7342,7307,0
6094,95919.000000,7258,7309,0
6095,95919.000000,7309,7258,0
6096,95929.000000,7340,7497,0
6097,95929.000000,7497,7340,0
6098,95940.000000,7342,7497,0
6099,95940.000000,7497,7342,0
6100,95944.000000,7389,7458,0
6101,95944.000000,7458,7389,0
6102,95954.000000,7309,7353,0
6103,95954.000000,7353,7309,0
6104,95958.000000,7295,7458,0
6105,95958.000000,7458,7295,0
6106,95964.000000,7270,7307,0
6107,95964.000000,7307,7270,0
6108,95967.000000,7258,7415,0
6109,95967.000000,7415,7325,0
6110,95967.000000,7415,7258,0
6111,95969.000000,7325,7415,0
6112,95969.000000,7389,7465,0
6113,95969.000000,7465,7389,0
6114,95970.000000,7258,7325,0
6115,95970.000000,7325,7258,0
6116,95983.000000,7295,7465,0
6117,95983.000000,7465,7295,0
6118,95988.000000,7258,7502,0
6119,96000.000000,7270,7497,0
6120,96000.000000,7497,7270,0
6121,96001.000000,7353,7415,0
6122,96001.000000,7415,7353,0
6123,96004.000000,7325,7353,0
6124,96004.000000,7353,7325,0
6125,96006.000000,7502,7258,0
6126,96023.000000,7353,7502,0
6127,96023.000000,7502,7353,0
6128,96025.000000,7307,7458,0
6129,96025.000000,7458,7307,0
6130,96045.000000,7387,7389,0
6131,96045.000000,7389,7387,0
6132,96049.000000,7307,7465,0
6133,96049.000000,7465,7307,0
6134,96060.000000,7458,7497,0
6135,96060.000000,7497,7458,0
6136,96063.000000,7309,7371,0
6137,96063.000000,7371,7309,0
6138,96071.000000,7309,7373,0
6139,96071.000000,7373,7309,0
6140,96076.000000,7295,7389,0
6141,96076.000000,7389,7295,0
6142,96084.000000,7465,7497,0
6143,96084.000000,7497,7465,0
6144,96110.000000,7371,7415,0
6145,96110.000000,7415,7371,0
6146,96113.000000,7325,7371,0
6147,96113.000000,7371,7325,0
6148,96118.000000,7373,7415,0
6149,96118.000000,7415,7373,0
6150,96121.000000,7325,7373,0
6151,96121.000000,7373,7325,0
6152,96132.000000,7371,7502,0
6153,96132.000000,7502,7371,0
6154,96140.000000,7373,7502,0
6155,96140.000000,7502,7373,0
6156,96216.000000,7371,7433,0
6157,96216.000000,7433,7371,0
6158,96224.000000,7373,7433,0
6159,96224.000000,7433,7373,0
6160,96272.000000,7309,7497,0
6161,96272.000000,7497,7309,0
6162,96282.000000,7285,7522,0
6163,96289.000000,7522,7285,0
6164,96332.000000,7477,7522,0
6165,96332.000000,7522,7477,0
6166,96333.000000,7389,7441,0
6167,96333.000000,7441,7389,0
6168,96333.000000,7441,7351,0
6169,96334.000000,7351,7441,0
6170,96340.000000,7351,7389,0
6171,96340.000000,7389,7351,0
6172,96346.000000,7295,7441,0
6173,96346.000000,7441,7295,0
6174,96354.000000,7295,7351,0
6175,96354.000000,7351,7295,0
6176,96356.000000,7387,7522,0
6177,96356.000000,7522,7387,0
6178,96376.000000,7477,7360,0
6179,96377.000000,7360,7477,0
6180,96400.000000,7360,7387,0
6181,96400.000000,7387,7360,0
6182,96447.000000,7307,7522,0
6183,96447.000000,7522,7307,0
6184,96459.000000,7389,7370,0
6185,96473.000000,7295,7370,0
6186,96473.000000,7370,7389,0
6187,96473.000000,7370,7295,0
6188,96482.000000,7497,7522,0
6189,96482.000000,7522,7497,0
6190,96485.000000,7325,7441,0
6191,96485.000000,7441,7325,0
6192,96491.000000,7307,7360,0
6193,96491.000000,7360,7307,0
6194,96492.000000,7325,7351,0
6195,96492.000000,7351,7325,0
6196,96526.000000,7360,7497,0
6197,96526.000000,7497,7360,0
6198,96536.000000,7309,7457,0
6199,96536.000000,7457,7309,0
6200,96537.000000,7502,7522,0
6201,96537.000000,7522,7502,0
6202,96581.000000,7360,7502,0
6203,96581.000000,7502,7360,0
6204,96584.000000,7415,7457,0
6205,96584.000000,7457,7415,0
6206,96611.000000,7325,7370,0
6207,96611.000000,7370,7325,0
6208,96625.000000,7309,7478,0
6209,96625.000000,7478,7309,0
6210,96652.000000,7351,7522,0
6211,96652.000000,7522,7351,0
6212,96672.000000,7415,7478,0
6213,96672.000000,7478,7415,0
6214,96689.000000,7433,7457,0
6215,96689.000000,7457,7433,0
6216,96696.000000,7351,7360,0
6217,96696.000000,7360,7351,0
6218,96713.000000,7441,7457,0
6219,96713.000000,7457,7441,0
6220,96747.000000,7457,7522,0
6221,96747.000000,7522,7457,0
6222,96767.000000,7502,7485,0
6223,96768.000000,7485,7502,0
6224,96778.000000,7433,7478,0
6225,96778.000000,7478,7433,0
6226,96791.000000,7360,7457,0
6227,96791.000000,7457,7360,0
6228,96797.000000,7502,7400,0
6229,96801.000000,7441,7478,0
6230,96801.000000,7478,7441,0
6231,96801.000000,7502,7402,0
6232,96808.000000,7400,7402,0
6233,96808.000000,7400,7502,0
6234,96813.000000,7457,7364,0
6235,96814.000000,7364,7457,0
6236,96816.000000,7402,7502,0
6237,96816.000000,7402,7400,0
6238,96835.000000,7478,7522,0
6239,96835.000000,7522,7478,0
6240,96879.000000,7360,7478,0
6241,96879.000000,7478,7360,0
6242,96882.000000,7351,7485,0
6243,96882.000000,7485,7351,0
6244,96901.000000,7364,7478,0
6245,96901.000000,7478,7364,0
6246,96912.000000,7351,7400,0
6247,96912.000000,7400,7351,0
6248,96916.000000,7351,7402,0
6249,96916.000000,7402,7351,0
6250,96928.000000,7370,7478,0
6251,96928.000000,7478,7370,0
6252,96970.000000,7351,7499,0
6253,96970.000000,7499,7351,0
6254,96977.000000,7457,7485,0
6255,96977.000000,7485,7457,0
6256,96987.000000,7351,7414,0
6257,96987.000000,7414,7351,0
6258,97007.000000,7400,7457,0
6259,97007.000000,7457,7400,0
6260,97010.000000,7402,7457,0
6261,97010.000000,7457,7402,0
6262,97065.000000,7457,7499,0
6263,97065.000000,7499,7457,0
6264,97082.000000,7414,7457,0
6265,97082.000000,7457,7414,0
6266,97107.000000,7478,7491,0
6267,97107.000000,7491,7478,0
6268,97212.000000,7400,7491,0
6269,97212.000000,7491,7400,0
6270,97214.000000,7402,7491,0
6271,97214.000000,7491,7402,0
6272,97247.000000,7370,7601,0
6273,97247.000000,7601,7370,0
6274,97268.000000,7491,7499,0
6275,97268.000000,7499,7491,0
6276,97285.000000,7414,7491,0
6277,97285.000000,7491,7414,0
6278,97327.000000,7478,7445,0
6279,97328.000000,7445,7478,0
6280,97385.000000,7485,7601,0
6281,97385.000000,7601,7485,0
6282,97393.000000,7400,7437,0
6283,97393.000000,7437,7400,0
6284,97405.000000,7400,7442,0
6285,97405.000000,7442,7400,0
6286,97434.000000,7402,7445,0
6287,97434.000000,7445,7402,0
6288,97444.000000,7400,7524,0
6289,97444.000000,7524,7400,0
6290,97450.000000,7485,7530,0
6291,97450.000000,7530,7485,0
6292,97450.000000,7530,7612,0
6293,97450.000000,7612,7530,0
6294,97457.000000,7485,7612,0
6295,97457.000000,7612,7485,0
6296,97469.000000,7414,7437,0
6297,97469.000000,7437,7414,0
6298,97481.000000,7414,7442,0
6299,97481.000000,7442,7414,0
6300,97488.000000,7445,7499,0
6301,97488.000000,7499,7445,0
6302,97519.000000,7414,7524,0
6303,97519.000000,7524,7414,0
6304,97540.000000,7485,7474,0
6305,97544.000000,7400,7467,0
6306,97544.000000,7467,7400,0
6307,97552.000000,7474,7485,0
6308,97558.000000,7400,7547,0
6309,97558.000000,7547,7400,0
6310,97596.000000,7402,7553,0
6311,97596.000000,7553,7402,0
6312,97610.000000,7437,7601,0
6313,97610.000000,7601,7437,0
6314,97613.000000,7491,7480,0
6315,97615.000000,7480,7491,0
6316,97619.000000,7414,7467,0
6317,97619.000000,7467,7414,0
6318,97622.000000,7442,7601,0
6319,97622.000000,7601,7442,0
6320,97634.000000,7414,7547,0
6321,97634.000000,7547,7414,0
6322,97650.000000,7499,7553,0
6323,97650.000000,7553,7499,0
6324,97660.000000,7524,7601,0
6325,97660.000000,7601,7524,0
6326,97675.000000,7437,7530,0
6327,97675.000000,7530,7437,0
6328,97681.000000,7445,7524,0
6329,97681.000000,7524,7445,0
6330,97682.000000,7437,7612,0
6331,97682.000000,7612,7437,0
6332,97687.000000,7442,7530,0
6333,97687.000000,7530,7442,0
6334,97693.000000,7442,7612,0
6335,97693.000000,7612,7442,0
6336,97725.000000,7524,7530,0
6337,97725.000000,7530,7524,0
6338,97732.000000,7524,7612,0
6339,97732.000000,7612,7524,0
6340,97740.000000,7414,7566,0
6341,97741.000000,7566,7414,0
6342,97760.000000,7467,7601,0
6343,97760.000000,7601,7467,0
6344,97765.000000,7437,7474,0
6345,97765.000000,7474,7437,0
6346,97775.000000,7547,7601,0
6347,97775.000000,7601,7547,0
6348,97777.000000,7442,7474,0
6349,97777.000000,7474,7442,0
6350,97816.000000,7474,7524,0
6351,97816.000000,7524,7474,0
6352,97825.000000,7467,7530,0
6353,97825.000000,7530,7467,0
6354,97832.000000,7467,7612,0
6355,97832.000000,7612,7467,0
6356,97834.000000,7445,7480,0
6357,97834.000000,7480,7445,0
6358,97840.000000,7530,7547,0
6359,97840.000000,7547,7530,0
6360,97847.000000,7547,7612,0
6361,97847.000000,7612,7547,0
6362,97881.000000,7566,7601,0
6363,97881.000000,7601,7566,0
6364,97909.000000,7437,7659,0
6365,97909.000000,7659,7437,0
6366,97916.000000,7467,7474,0
6367,97916.000000,7474,7467,0
6368,97921.000000,7442,7659,0
6369,97921.000000,7659,7442,0
6370,97933.000000,7474,7547,0
6371,97933.000000,7547,7474,0
6372,97946.000000,7530,7566,0
6373,97946.000000,7566,7530,0
6374,97953.000000,7566,7612,0
6375,97953.000000,7612,7566,0
6376,97960.000000,7524,7659,0
6377,97960.000000,7659,7524,0
6378,97962.000000,7480,7547,0
6379,97962.000000,7547,7480,0
6380,97996.000000,7480,7553,0
6381,97996.000000,7553,7480,0
6382,98037.000000,7474,7566,0
6383,98037.000000,7566,7474,0
6384,98060.000000,7467,7659,0
6385,98060.000000,7659,7467,0
6386,98088.000000,7524,7593,0
6387,98097.000000,7593,7524,0
6388,98108.000000,7553,7659,0
6389,98108.000000,7659,7553,0
6390,98117.000000,7480,7659,0
6391,98117.000000,7659,7480,0
6392,98121.000000,7530,7508,0
6393,98122.000000,7508,7530,0
6394,98128.000000,7508,7612,0
6395,98128.000000,7612,7508,0
6396,98181.000000,7566,7659,0
6397,98181.000000,7659,7566,0
6398,98188.000000,7467,7593,0
6399,98188.000000,7593,7467,0
6400,98211.000000,7474,7508,0
6401,98211.000000,7508,7474,0
6402,98236.000000,7553,7593,0
6403,98236.000000,7593,7553,0
6404,98246.000000,7480,7593,0
6405,98246.000000,7593,7480,0
6406,98309.000000,7566,7593,0
6407,98309.000000,7593,7566,0
6408,98430.000000,7508,7585,0
6409,98430.000000,7585,7508,0
6410,98484.000000,7508,7593,0
6411,98484.000000,7593,7508,0
6412,98595.000000,7585,7536,0
6413,98596.000000,7536,7585,0
6414,98648.000000,7536,7593,0
6415,98648.000000,7593,7536,0
6416,98763.000000,7585,7569,0
6417,98764.000000,7569,7585,0
6418,98777.000000,7508,7736,0
6419,98777.000000,7736,7508,0
6420,98816.000000,7569,7593,0
6421,98816.000000,7593,7569,0
6422,98903.000000,7536,7631,0
6423,98903.000000,7631,7536,0
6424,98925.000000,7736,7613,0
6425,98926.000000,7613,7736,0
6426,98942.000000,7536,7559,0
6427,98942.000000,7559,7536,0
6428,99010.000000,7536,7575,0
6429,99010.000000,7575,7536,0
6430,99069.000000,7559,7736,0
6431,99069.000000,7736,7559,0
6432,99132.000000,7631,7745,0
6433,99132.000000,7745,7631,0
6434,99142.000000,7575,7736,0
6435,99142.000000,7736,7575,0
6436,99170.000000,7559,7745,0
6437,99170.000000,7745,7559,0
6438,99179.000000,7631,7584,0
6439,99180.000000,7584,7631,0
6440,99207.000000,7569,7745,0
6441,99207.000000,7745,7569,0
6442,99213.000000,7631,7755,0
6443,99213.000000,7755,7631,0
6444,99217.000000,7559,7584,0
6445,99217.000000,7584,7559,0
6446,99238.000000,7575,7745,0
6447,99238.000000,7745,7575,0
6448,99251.000000,7559,7755,0
